lmPreproc,rotationComp
0.0003869999999999152,0.0003869999999999152
0.00038330000000019737,0.00038330000000019737
0.00034679999999998046,0.00034679999999998046
0.0003429999999999822,0.0003429999999999822
0.00033940000000010073,0.00033940000000010073
0.0003452999999997708,0.0003452999999997708
0.00042909999999984905,0.00042909999999984905
0.0003980000000001205,0.0003980000000001205
0.00034469999999986456,0.00034469999999986456
0.00037510000000029464,0.00037510000000029464
0.00037960000000003546,0.00037960000000003546
0.0008444999999999148,0.0008444999999999148
0.00037829999999994257,0.00037829999999994257
0.0003476999999998398,0.0003476999999998398
0.0003763000000001071,0.0003763000000001071
0.000405600000000117,0.000405600000000117
0.0003728999999998983,0.0003728999999998983
0.00034080000000002997,0.00034080000000002997
0.00034549999999988756,0.00034549999999988756
0.0003407000000001936,0.0003407000000001936
0.00036619999999976116,0.00036619999999976116
0.0004051000000000471,0.0004051000000000471
0.0003679000000000876,0.0003679000000000876
0.0003457999999998407,0.0003457999999998407
0.0003420000000002865,0.0003420000000002865
0.0003603000000000911,0.0003603000000000911
0.0004045999999999772,0.0004045999999999772
0.00036749999999985405,0.00036749999999985405
0.0003410999999999831,0.0003410999999999831
0.0003451000000000981,0.0003451000000000981
0.00034069999999974954,0.00034069999999974954
0.00036100000000027777,0.00036100000000027777
0.0004295000000000826,0.0004295000000000826
0.0003402999999999601,0.0003402999999999601
0.0003429999999999822,0.0003429999999999822
0.00033919999999998396,0.00033919999999998396
0.00035749999999978854,0.00035749999999978854
0.0004075000000001161,0.0004075000000001161
0.0003712999999998523,0.0003712999999998523
0.0003394999999999371,0.0003394999999999371
0.00034390000000028564,0.00034390000000028564
0.0003424999999999123,0.0003424999999999123
0.0003614000000000672,0.0003614000000000672
0.00040419999999974365,0.00040419999999974365
0.00036750000000029814,0.00036750000000029814
0.00034439999999991144,0.00034439999999991144
0.00037980000000015224,0.00037980000000015224
0.00036329999999962226,0.00036329999999962226
0.0004067000000000931,0.0004067000000000931
0.00039759999999988693,0.00039759999999988693
0.0003396000000002175,0.0003396000000002175
0.0004859000000001501,0.0004859000000001501
0.0003723999999998284,0.0003723999999998284
0.000697900000000029,0.000697900000000029
0.0005405000000000548,0.0005405000000000548
0.0004029999999999312,0.0004029999999999312
0.00035119999999988494,0.00035119999999988494
0.0005805000000003169,0.0005805000000003169
0.0005055999999998839,0.0005055999999998839
0.0003489999999999327,0.0003489999999999327
0.00034469999999986456,0.00034469999999986456
0.00040690000000020987,0.00040690000000020987
0.0006398999999999155,0.0006398999999999155
0.0003628999999998328,0.0003628999999998328
0.00034700000000009723,0.00034700000000009723
0.0003429999999999822,0.0003429999999999822
0.0005287000000002706,0.0005287000000002706
0.0005793999999998967,0.0005793999999998967
0.0003487999999998159,0.0003487999999998159
0.0003421999999999592,0.0003421999999999592
0.000394400000000239,0.000394400000000239
0.0006166999999996925,0.0006166999999996925
0.000424000000000202,0.000424000000000202
0.0003487999999998159,0.0003487999999998159
0.00034360000000033253,0.00034360000000033253
0.00045899999999976515,0.00045899999999976515
0.0007328000000002,0.0007328000000002
0.0003534999999996735,0.0003534999999996735
0.00034600000000040154,0.00034600000000040154
0.00036229999999992657,0.00036229999999992657
0.0006843999999999184,0.0006843999999999184
0.0005118999999997875,0.0005118999999997875
0.00034570000000000434,0.00034570000000000434
0.0003446000000000282,0.0003446000000000282
0.000681900000000013,0.000681900000000013
0.0003619000000001371,0.0003619000000001371
0.0004708999999998298,0.0004708999999998298
0.00036150000000034765,0.00036150000000034765
0.0004740999999999218,0.0004740999999999218
0.000633899999999965,0.000633899999999965
0.0005720999999998533,0.0005720999999998533
0.0003619000000001371,0.0003619000000001371
0.0011692000000000924,0.0011692000000000924
0.00036489999999966827,0.00036489999999966827
0.0003490000000003768,0.0003490000000003768
0.00038499999999963563,0.00038499999999963563
0.0005626000000003017,0.0005626000000003017
0.0003665999999999947,0.0003665999999999947
0.0003503000000000256,0.0003503000000000256
0.0003439999999996779,0.0003439999999996779
0.0003740000000003185,0.0003740000000003185
0.0005869000000000568,0.0005869000000000568
0.0004249999999998977,0.0004249999999998977
0.00034409999999995833,0.00034409999999995833
0.0003402999999999601,0.0003402999999999601
0.0004395000000001481,0.0004395000000001481
0.000749899999999748,0.000749899999999748
0.00044850000000007384,0.00044850000000007384
0.00034910000000021313,0.00034910000000021313
0.00044009999999961025,0.00044009999999961025
0.0007112000000000229,0.0007112000000000229
0.00038220000000022125,0.00038220000000022125
0.00034339999999977167,0.00034339999999977167
0.0003629000000002769,0.0003629000000002769
0.000657899999999767,0.000657899999999767
0.00048160000000008196,0.00048160000000008196
0.00034519999999993445,0.00034519999999993445
0.0003419000000000061,0.0003419000000000061
0.0004479000000001676,0.0004479000000001676
0.0009535999999998879,0.0009535999999998879
0.0003668000000001115,0.0003668000000001115
0.0003500999999999088,0.0003500999999999088
0.0006632999999998113,0.0006632999999998113
0.0007116000000002565,0.0007116000000002565
0.00037010000000003984,0.00037010000000003984
0.000929100000000016,0.000929100000000016
0.00037170000000008585,0.00037170000000008585
0.0003492999999998858,0.0003492999999998858
0.0003427000000000291,0.0003427000000000291
0.0003766000000000602,0.0003766000000000602
0.0006976999999999123,0.0006976999999999123
0.0004459999999997244,0.0004459999999997244
0.00034780000000012024,0.00034780000000012024
0.00034409999999995833,0.00034409999999995833
0.000668000000000113,0.000668000000000113
0.000548000000000215,0.000548000000000215
0.0003468999999998168,0.0003468999999998168
0.0003444999999997478,0.0003444999999997478
0.00037490000000017787,0.00037490000000017787
0.00039200000000017,0.00039200000000017
0.00040189999999995507,0.00040189999999995507
0.00034359999999988844,0.00034359999999988844
0.00034180000000016975,0.00034180000000016975
0.0003665999999999947,0.0003665999999999947
0.00040389999999979054,0.00040389999999979054
0.00036989999999992307,0.00036989999999992307
0.00034440000000035553,0.00034440000000035553
0.00034069999999974954,0.00034069999999974954
0.00034050000000007685,0.00034050000000007685
0.0003630999999999496,0.0003630999999999496
0.00037090000000006285,0.00037090000000006285
0.00036769999999997083,0.00036769999999997083
0.00034279999999986543,0.00034279999999986543
0.0003383000000001246,0.0003383000000001246
0.00035970000000018487,0.00035970000000018487
0.0003761999999998267,0.0003761999999998267
0.0004021999999999082,0.0004021999999999082
0.00034990000000023613,0.00034990000000023613
0.00037639999999994345,0.00037639999999994345
0.0003468999999998168,0.0003468999999998168
0.00036849999999999383,0.00036849999999999383
0.00037430000000027164,0.00037430000000027164
0.0003987999999996994,0.0003987999999996994
0.00034439999999991144,0.00034439999999991144
0.0003406000000003573,0.0003406000000003573
0.0005264999999998743,0.0005264999999998743
0.0007158000000000442,0.0007158000000000442
0.00035909999999983455,0.00035909999999983455
0.0005397000000000318,0.0005397000000000318
0.00036009999999997433,0.00036009999999997433
0.0003750000000000142,0.0003750000000000142
0.0004064999999999763,0.0004064999999999763
0.00034570000000000434,0.00034570000000000434
0.0003407000000001936,0.0003407000000001936
0.000344000000000122,0.000344000000000122
0.00039059999999979667,0.00039059999999979667
0.0003999000000001196,0.0003999000000001196
0.0003465999999998637,0.0003465999999998637
0.0003419000000000061,0.0003419000000000061
0.0003427000000000291,0.0003427000000000291
0.0003471999999997699,0.0003471999999997699
0.0003713000000002964,0.0003713000000002964
0.0003992999999997693,0.0003992999999997693
0.00034150000000021663,0.00034150000000021663
0.00033940000000010073,0.00033940000000010073
0.00034129999999965577,0.00034129999999965577
0.0004007000000001426,0.0004007000000001426
0.00038349999999987006,0.00038349999999987006
0.00036959999999996995,0.00036959999999996995
0.00033970000000005385,0.00033970000000005385
0.00033860000000007773,0.00033860000000007773
0.000346400000000191,0.000346400000000191
0.0003961999999999577,0.0003961999999999577
0.0003953999999999347,0.0003953999999999347
0.00034259999999974866,0.00034259999999974866
0.00033920000000042805,0.00033920000000042805
0.00034229999999979555,0.00034229999999979555
0.0003722999999999921,0.0003722999999999921
0.0004208999999999463,0.0004208999999999463
0.00039820000000023725,0.00039820000000023725
0.00036979999999964264,0.00036979999999964264
0.00034000000000000696,0.00034000000000000696
0.00034760000000000346,0.00034760000000000346
0.0005642000000003478,0.0005642000000003478
0.0003481999999999097,0.0003481999999999097
0.0003421999999999592,0.0003421999999999592
0.00034160000000005297,0.00034160000000005297
0.00034890000000009636,0.00034890000000009636
0.00039899999999981617,0.00039899999999981617
0.0003692000000001805,0.0003692000000001805
0.000373099999999571,0.000373099999999571
0.0003445000000001919,0.0003445000000001919
0.00035069999999981505,0.00035069999999981505
0.000815200000000349,0.000815200000000349
0.0003581999999999752,0.0003581999999999752
0.0003439999999996779,0.0003439999999996779
0.000342400000000076,0.000342400000000076
0.00034860000000014324,0.00034860000000014324
0.0004002000000000727,0.0004002000000000727
0.00045789999999978903,0.00045789999999978903
0.0003435000000000521,0.0003435000000000521
0.0003399000000001706,0.0003399000000001706
0.00034650000000002734,0.00034650000000002734
0.00039679999999986393,0.00039679999999986393
0.0003953999999999347,0.0003953999999999347
0.000342400000000076,0.000342400000000076
0.0003389999999998672,0.0003389999999998672
0.0003407000000001936,0.0003407000000001936
0.00034549999999988756,0.00034549999999988756
0.0004260999999998738,0.0004260999999998738
0.0003713000000002964,0.0003713000000002964
0.00033890000000003084,0.00033890000000003084
0.00034000000000000696,0.00034000000000000696
0.00034439999999991144,0.00034439999999991144
0.00039759999999988693,0.00039759999999988693
0.00039610000000012136,0.00039610000000012136
0.0003435000000000521,0.0003435000000000521
0.00033940000000010073,0.00033940000000010073
0.00034019999999967965,0.00034019999999967965
0.0003446000000000282,0.0003446000000000282
0.00044699999999986417,0.00044699999999986417
0.0003417000000003334,0.0003417000000003334
0.0003394999999999371,0.0003394999999999371
0.0003383000000001246,0.0003383000000001246
0.000345899999999677,0.000345899999999677
0.000396800000000308,0.000396800000000308
0.00039629999999979404,0.00039629999999979404
0.0003478999999999566,0.0003478999999999566
0.00034160000000005297,0.00034160000000005297
0.00033940000000010073,0.00033940000000010073
0.00034749999999972303,0.00034749999999972303
0.0003994000000000497,0.0003994000000000497
0.0003988999999999798,0.0003988999999999798
0.0003718000000003663,0.0003718000000003663
0.00046609999999969176,0.00046609999999969176
0.0007003000000000981,0.0007003000000000981
0.0003807999999998479,0.0003807999999998479
0.0003863000000001726,0.0003863000000001726
0.0005085999999998592,0.0005085999999998592
0.0007871999999999879,0.0007871999999999879
0.0008451000000002651,0.0008451000000002651
0.0003538000000000707,0.0003538000000000707
0.00039029999999984355,0.00039029999999984355
0.00046770000000018186,0.00046770000000018186
0.000376299999999663,0.000376299999999663
0.00034340000000021575,0.00034340000000021575
0.000342400000000076,0.000342400000000076
0.0003685999999998302,0.0003685999999998302
0.0005117999999999512,0.0005117999999999512
0.00037270000000022563,0.00037270000000022563
0.0003402999999999601,0.0003402999999999601
0.0003402999999999601,0.0003402999999999601
0.00036520000000006547,0.00036520000000006547
0.0003435000000000521,0.0003435000000000521
0.00034209999999967877,0.00034209999999967877
0.00034549999999988756,0.00034549999999988756
0.00034110000000042717,0.00034110000000042717
0.0003397999999998902,0.0003397999999998902
0.0003617999999998567,0.0003617999999998567
0.0003763000000001071,0.0003763000000001071
0.0003967000000000276,0.0003967000000000276
0.0003489999999999327,0.0003489999999999327
0.00034020000000012374,0.00034020000000012374
0.0003410999999999831,0.0003410999999999831
0.00037850000000005934,0.00037850000000005934
0.00038479999999996295,0.00038479999999996295
0.0003986000000000267,0.0003986000000000267
0.00034049999999963276,0.00034049999999963276
0.0003741999999999912,0.0003741999999999912
0.00043360000000003396,0.00043360000000003396
0.0005623000000003486,0.0005623000000003486
0.00039689999999970027,0.00039689999999970027
0.00034519999999993445,0.00034519999999993445
0.0003433000000003794,0.0003433000000003794
0.0009275999999998064,0.0009275999999998064
0.0004978000000002147,0.0004978000000002147
0.00046499999999971564,0.00046499999999971564
0.0004580999999999058,0.0004580999999999058
0.0007726000000003452,0.0007726000000003452
0.00047819999999987317,0.00047819999999987317
0.00034890000000009636,0.00034890000000009636
0.031234899999999843,0.031234899999999843
0.0004501999999999562,0.0004501999999999562
0.0004243000000001551,0.0004243000000001551
0.00037979999999970815,0.00037979999999970815
